362
14
3779.44001368    39.9475377134    110.602277387    239.116565598
3678.33737618    40.9307167314    105.754455325    297.288728501
3604.00891856    41.6846287847    100.92880218    196.064682959
3505.18709055    42.6071926737    90.0020251648    833.147550494
3479.5    42.5486886439    80.3288788554    35.6872237134
3479.5    30.4458217155    136.265957446    35.6770219816
3505.18855227    33.9611618659    128.946059654    833.12295147
3604.00877498    37.4034866736    119.847294796    196.075239164
3678.33749829    38.7254162354    115.454596891    297.28268485
3779.43998562    39.9108782639    110.762914901    239.118339731
3680.35633949    38.4244647656    116.520520112    -170.155392132
3605.0470512    38.9909297488    114.48034525    -92.2254546278
3528.59455052    39.5820391052    112.158291279    -188.581526446
3528.59375757    40.3269886722    108.863109707    -188.640865593
3605.0472777    40.8036584947    106.452635025    -92.1900335904
3680.35606379    41.1859849847    104.271975552    -170.179243598
14
3779.45125523    32.3688881478    -84.1653728845    238.40477625
3678.36909738    34.4583700554    -87.9670095221    295.714615576
3604.03190908    36.362348827    -91.8242147509    194.366903533
3511.51405036    39.7038131936    -99.9344600177    718.719205513
3511.51685638    20.2495282103    -67.1510619111    718.664364928
3604.03154169    24.970635221    -73.0497471481    194.394150977
3678.3690993    27.2867575282    -76.22835432    295.714519832
3779.45136936    29.6025372213    -79.6537983658    238.39753887
3680.49515897    28.4833212112    -77.9636821542    -157.688107722
3605.09427034    29.3851100735    -79.3199717199    -84.5204586524
3528.82258371    30.3628238987    -80.8429951919    -170.662505454
3528.82269624    31.6876772635    -83.0043149498    -170.653198061
3605.09436219    32.6202193568    -84.6019889448    -84.5047853763
3680.49502093    33.4487126163    -86.0801899719    -157.700994722
14
3779.45281438    25.866806996    -91.4603329262    238.305886425
3678.37315465    28.8755189732    -94.0681452072    295.512674149
3604.0343696    31.7351459931    -96.7362405945    194.184322131
3511.83921765    37.1253083651    -102.440865144    712.335761698
3511.84082358    9.82306190609    -79.6678117746    712.304091931
3604.03449082    15.7695139554    -83.7439425976    194.175322783
3678.37221023    18.7936884344    -85.925490568    295.559692986
3779.45288417    21.8933171788    -88.264512919    238.301459116
3680.50124852    20.4940177744    -87.1936624357    -157.11854929
3605.09638862    21.7002581512    -88.1151421242    -84.1582739469
3528.83185469    23.0233241971    -89.1481297464    -169.893982879
3528.83216222    24.8449604178    -90.6140892076    -169.868429848
3605.09669093    26.1499456382    -91.6982535347    -84.1064574977
3680.50088333    27.3276529707    -92.703929523    -157.152764361
14
3779.45423581    25.9933562398    -91.5582297916    238.215695856
3678.37635792    28.9981101314    -94.1709652966    295.35314119
3604.03762454    31.8521947045    -96.8441746537    193.942526404
3512.10870594    37.2023016046    -102.527367234    707.00123806
3512.10642971    9.87539937136    -79.690419986    707.046466251
3604.03812672    15.7834970657    -83.742945164    193.905195233
3678.37496906    18.8046736244    -85.922988125    295.422321295
3779.45448291    21.9023049969    -88.2615157779    238.200013476
3680.50514617    20.5730549344    -87.2436988052    -156.752913608
3605.09754129    21.77427234    -88.1626480865    -83.9605336325
3528.83885709    23.0903852112    -89.1922033191    -169.311201269
3528.83831656    24.9023874963    -90.6525845694    -169.356258924
3605.09774664    26.2014330766    -91.7332516575    -83.9252563619
3680.50510996    27.3740979205    -92.7359275826    -156.756314859
18
3779.4401592    62.0100392606    100.713395442    239.107365533
3678.33707393    63.9052858728    93.4156759919    297.303687061
3604.00885201    65.3457805273    85.4491958532    196.069575652
3505.18894982    66.8022640035    65.5903861071    833.116260893
3479.5    65.73956635    46.3692869077    115.428287984
3479.5    65.1354177562    42.033002429    115.416648513
3479.5    49.4715545387    124.359725703    230.800001561
3479.5    50.2240878975    123.459851509    115.385045375
3497.84901706    55.3990761417    116.043298188    948.519907772
3604.00894163    61.3294435933    102.849537425    196.062986573
3678.33720091    63.2849358112    96.0786639112    297.297402532
3779.44007276    64.9186124987    88.169548571    239.112830606
3680.10906324    60.4763733071    105.273043352    -190.350021734
3604.9572115    61.6390142881    101.901925512    -105.339987705
3528.12453801    62.8696437617    97.6945577141    -220.975060059
3528.12444601    64.3634116162    91.2067613845    -220.980935829
3604.95721625    65.2376915776    86.1762283195    -105.339337868
3680.10905052    65.8507845072    81.5690801751    -190.351005067
16
3779.43989058    6.78233304382    126.694472102    239.124348594
3678.33711401    8.4263893154    123.217880259    297.30170321
3604.00946164    9.99087684095    119.819084991    196.024747751
3505.18839832    13.3035638971    112.21743686    833.125542257
3479.5    16.2080384046    104.885248706    101.516106141
3479.5    -2.66222744781    145.808273733    101.53978521
3505.18839957    0.757738448557    138.950745111    833.125521286
3604.00872508    4.38195964764    131.644534707    196.078908375
3678.33752053    6.00846259949    128.305149471    297.281584133
3779.44032324    7.66446110142    124.840663528    239.096993394
3680.27308716    4.94098347134    130.502221582    -177.211781688
3605.01745711    5.73126418826    128.87749349    -96.7421087757
3528.44474557    6.61998503913    127.034070164    -199.478595116
3528.44479568    7.84794741393    124.450245653    -199.475049543
3605.01762906    8.71844209007    122.589687938    -96.7164757615
3680.27249047    9.4810755792    120.937734166    -177.261342466
18
3779.43960782    44.4803888717    37.5236527854    239.14222432
3678.33816404    44.7280478725    32.1718189316    297.249733113
3604.00852598    44.7288636764    26.9603582909    196.093545932
3505.18811286    43.9030028541    15.6214499634    833.13034622
3479.5    42.2032897183    5.69526103185    75.2328044739
3479.5    41.8392237987    4.10117805695    75.242578629
3479.5    39.3582656027    63.7498207462    150.466423566
3479.5    39.6008534135    63.011573135    75.2473239942
3500.51314895    41.9512662548    54.5322572723    908.356634815
3604.00844987    43.9772777182    42.8762383516    196.099140986
3678.33801994    44.4642270014    37.7546510257    297.256865743
3779.43951872    44.7231527048    32.4046895863    239.147856479
3680.21226625    44.0135018897    42.5667569909    -182.194130753
3604.995888    44.2817568149    39.9776198334    -99.9054047948
3528.33145632    44.5155961541    37.0019139209    -207.339184575
3528.33174914    44.7120843274    32.8092572937    -207.31925141
3604.99561934    44.7580228058    29.7986865808    -99.9441755813
3680.212582    44.7331625645    27.1558490676    -182.16861763
14
3779.48079067    48.36062539    106.523085662    236.524442165
3678.44518904    47.4890147673    101.075932327    291.904033985
3604.08804075    46.4157208654    96.0278123951    190.158034324
3515.67304456    43.9713706158    87.5255179441    632.181283286
3515.67377164    48.1665701171    138.102258596    632.165109516
3604.08780702    49.1581239852    128.420028379    190.17575351
3678.44499754    49.3512932337    122.89796101    291.913686478
3779.48078916    49.2718759556    117.142816844    236.5245388
3680.56564083    49.2874722155    117.57252266    -150.964413282
3605.11754075    49.1942108943    115.463736752    -80.4522810516
3528.93047307    49.0481487096    113.168004034    -161.492616119
3528.93059507    48.7725865216    110.018819153    -161.481951283
3605.1174032    48.5201651718    107.766000534    -80.4769319363
3680.56547735    48.2512731273    105.727311734    -150.980355977
16
3779.44014919    57.3590084521    105.620223902    239.107997912
3678.33725591    57.5875192687    98.5293782164    297.294680795
3604.00869102    57.4276022709    91.6411640257    196.081411916
3505.19014083    55.7974879912    77.1032315806    833.096216855
3479.5    52.9554444181    65.2791341354    74.508186207
3479.5    49.3275841607    140.378486456    74.5024674799
3505.19088291    53.1361709805    130.155830662    833.083727681
3604.00894642    56.1165924207    117.027816499    196.06263417
3678.33694077    56.9654781175    110.489036428    297.310276632
3779.43975492    57.4690716134    103.495772588    239.132924826
3680.30925945    56.6015300611    113.660300613    -174.180995197
3605.03035663    56.9618630042    110.528181687    -94.7998470138
3528.51118409    57.2720356679    106.936693024    -194.721069777
3528.51102316    57.5302306812    101.851079038    -194.732734249
3605.03048969    57.5880047648    98.1721230235    -94.779605799
3680.30939756    57.5501884997    94.904090419    -174.1693229
14
3779.47232886    56.5924802505    105.706860774    237.064678014
3678.42231282    56.7295078325    98.8564015535    293.054865388
3604.07191923    56.5055889836    92.2726895841    191.376341092
3514.76725338    55.2217518211    80.6510272961    652.01657828
3514.76709282    49.8929199581    138.63409556    652.020040214
3604.07171856    53.0124619203    129.21756468    191.391457468
3678.42256911    54.3709103962    123.533781258    293.041997309
3779.47178194    55.4804467289    117.268076167    237.099553179
3680.55120736    55.3241688771    118.296168888    -152.365481785
3605.11286525    55.6731910725    115.896712765    -81.2860091313
3528.9090387    56.0008119285    113.222227367    -163.355398424
3528.90894181    56.3567195487    109.454194459    -163.363771127
3605.11296821    56.5416193911    106.693250978    -81.2677404882
3680.55078054    56.6568629147    104.152399038    -152.406717385
14
3779.45255699    49.0385062886    106.15714166    238.322214197
3678.36971591    48.2268056251    100.541580584    295.683838523
3604.03272864    47.1901605439    95.3020280959    194.306107952
3511.63215878    44.5187216339    85.7147364916    716.407234617
3511.63242619    48.6530384508    135.93833829    716.401991367
3604.03316729    49.6944494997    125.053247505    194.273560443
3678.36913252    49.8234057105    119.368015782    295.712866928
3779.45227133    49.663687845    113.49375634    238.340334612
3680.50078783    49.7722564615    116.147019511    -157.161709849
3605.09642315    49.6821453061    113.859150986    -84.1523563052
3528.83196789    49.5307913521    111.351912844    -169.884577292
3528.83212599    49.2318370905    107.908731484    -169.871440784
3605.09633559    48.953503868    105.453283821    -84.1673597444
3680.50098357    48.6561698368    103.249445494    -157.14337299
14
3779.47869949    56.8829009072    105.802174943    236.658066739
3678.43904474    57.0625725888    98.9166853123    292.213580219
3604.08374273    56.8776532819    92.2931389259    190.483598986
3515.46014759    55.6846734946    80.7531754603    636.899366216
3515.46016589    49.8122384822    139.015767701    636.898962335
